timestamp,frame,mouse_x,mouse_y,evidence,shape0_x,shape0_y,shape1_x,shape1_y,shape2_x,shape2_y,shape3_x,shape3_y,participant,session,trial_num,phase,complexity,prop_used,confidence_rating,agency_rating,block_num,early_response,true_shape,resp_shape,num_shapes,accuracy
3.588707599963527,217,-749.0,223.0,0.0,-17.94986586498822,159.2309840722945,106.73554471404917,-226.06973148697995,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.6053851999458857,218,-749.0,223.0,0.0,-17.9516167285091,159.24088585747393,106.84353016296777,-226.01871617703478,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.622058999957517,219,-749.0,223.0,0.0,-17.952134853141544,159.24616237242552,106.90324848775994,-225.99047648687377,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.6393085999879986,220,-748.0,236.0,11.115209866226186,-17.07358063796557,164.89157942038662,108.57497019000776,-225.19208655776276,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.655757899978198,221,-411.0,278.0,-1.112160164482818,-7.712171917980349,169.5931194595864,113.30584372330502,-222.84924450881584,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.6726384999928996,222,39.0,343.0,-0.19705948718142574,6.230487971696842,174.06687214949508,121.07187217762636,-218.72723142627783,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.6891292999498546,223,291.0,382.0,-0.007579518678975106,22.688877371712348,178.4515859585847,131.02402486261158,-212.91478320868598,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.7059997999458574,224,461.0,408.0,0.04618499450370628,40.579580483597894,182.62509946300926,142.1366810115573,-205.66274312820687,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.7224761999677867,225,540.0,423.0,0.16767832015634587,59.22721339334868,186.865799372593,153.58622972055636,-197.25939785020253,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.7391362999915145,226,585.0,436.0,0.4815048954101053,78.129016244151,191.7856960300536,164.7866529804602,-188.00361432562244,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.7557606999762356,227,601.0,440.0,0.2440725903215281,95.71632473740355,196.3708273367121,175.14454996612963,-178.39390857639148,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.772456099977717,228,606.0,441.0,0.01407452304824037,107.64013704447663,199.33353874887376,183.26144639620003,-170.0448242810486,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.788937299977988,229,606.0,441.0,0.0,114.1728671526393,200.9231488127283,189.13424752921986,-163.4877255684836,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.80574969999725,230,606.0,441.0,0.0,117.72680737270106,201.75906676475773,193.09447803496454,-158.79081381617956,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.822451699990779,231,607.0,444.0,1.0876629899185117,120.20565827489489,203.4069818899316,195.66894768946807,-155.60739992074994,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.839428199979011,232,584.0,453.0,36.36122851462587,115.14354277778683,207.23299778667686,198.7507704365976,-151.6513476724123,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.8570310999639332,233,520.0,455.0,38.7169247885236,106.191318066498,209.44946579559468,203.20912938530498,-145.62297117716827,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.8727447999990545,234,460.0,455.0,38.701969495083574,95.50296919857394,210.5813890594381,208.9620930857545,-137.24009491843296,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.8891926999785937,235,369.0,450.0,38.586507394006205,84.06477677681156,210.7185213638069,215.50351923240686,-126.72108426953913,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.9058824999956414,236,205.0,425.0,38.87172388241352,72.38372169194923,209.54730294373314,222.19561375979052,-114.58232510256532,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.922524399997201,237,-24.0,397.0,38.04316036498013,60.57502659102572,207.934716949252,228.67277750605643,-101.03841263433236,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.9393952999962494,238,-304.0,382.0,35.90458627834609,48.666857384772094,206.61086250783828,234.71555368718498,-86.0732760926305,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.9557847999967635,239,-590.0,372.0,33.2921955602678,36.70522944425133,205.5174128576293,240.06852893544655,-69.7646143454593,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.972297099942807,240,-826.0,349.0,31.5391222390615,24.739624015605905,203.9184631555075,244.4614124993796,-52.3318048495193,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.9889654999715276,241,-917.0,336.0,29.781095524845856,12.782881012797642,201.53176736045228,247.67212245413262,-34.03703510979087,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.005981199967209,242,-941.0,333.0,27.25030260920962,0.77739864606583,198.7593389794047,249.54077570757227,-15.145998127000789,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.022204099979717,243,-941.0,333.0,0.0,-4.276071833281757,197.05998445891012,249.99747984918545,1.1225279756450113,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.038945599982981,244,-941.0,333.0,0.0,-6.341108769871795,196.01892378540558,249.63995453421785,13.41242335126848,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.0558270999463275,245,-941.0,333.0,0.0,-7.159393097958622,195.36973900195846,249.03672411590162,21.925100720870216,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.072030699986499,246,-941.0,333.0,0.0,-7.475046394351991,194.9622497466224,248.48472994255235,27.483431106338237,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.088869699975476,247,-941.0,333.0,0.0,-7.591324740608122,194.7118494312124,248.07510235122584,30.963584957637394,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.105731699964963,248,-941.0,333.0,0.0,-7.631786659514431,194.56089527709165,247.80230905735826,33.07590702976273,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.1231191999977455,249,-901.0,333.0,21.906301433786297,0.8240202077609133,193.58827329444128,247.2028903167105,37.292506205193526,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.139269899984356,250,-745.0,333.0,24.396532106223287,13.593815828710994,191.69489384930847,245.381128001611,44.978253807242176,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.156076599960215,251,-548.0,333.0,26.87027021008231,28.424349608809937,189.05185804159532,241.27653900552426,55.64860429813826,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.172360799973831,252,-338.0,333.0,29.050433242021843,44.09421032984326,185.87073480926443,234.54586352961738,68.20258080303937,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.189167799951974,253,-168.0,333.0,31.086409672641537,60.05551214603182,182.34582057005213,225.16707358335606,81.4490275108494,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.205676199984737,254,-39.0,333.0,32.52966712104505,76.08989737177791,178.614858628285,213.67066373990025,94.80042835794218,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.222425199986901,255,28.0,333.0,33.6051144716387,92.08986411808633,174.764833376853,200.5506905858994,107.88701861246741,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.239097599987872,256,71.0,333.0,34.386516718550155,107.97556092150565,170.85079189200502,186.2478192043038,120.56391847106784,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.2558840999845415,257,105.0,335.0,33.97886722837851,123.64440633837867,167.38442356916997,171.14633204647367,132.8645265601682,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.27266099996632,258,135.0,343.0,30.965344610932192,138.790363068433,165.75874935857743,155.44279378186198,144.7466830690127,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.289068599988241,259,140.0,345.0,7.467487313049287,147.99863782674515,164.5311824962069,141.97106275005748,154.962319445784,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.305331399955321,260,140.0,345.0,0.0,152.36315834693698,163.3302636149181,131.38776513806826,162.81004180287056,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.3227968999999575,261,140.0,345.0,0.0,154.41536674598825,162.4406284795726,123.73381676531795,168.3062654456355,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.339129499974661,262,141.0,346.0,1.0458326893144105,155.74392659310854,162.18835091441755,118.44088405798621,171.987731242795,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.3559874999918975,263,129.0,348.0,0.6672484040387759,151.29884741200263,162.20885038550858,113.22530141304114,175.08045922423088,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.372446899942588,264,69.0,351.0,1.4283386017924227,140.47637617414432,161.40141063715893,105.80724911608932,178.6683173977928,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.388882999948692,265,-22.0,351.0,1.4673472518084063,126.3130004666088,159.49465319226684,95.48658159244141,183.13640354507416,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.405776699946728,266,-165.0,351.0,1.2390506211106378,110.37061286093257,156.91458146326042,82.53822884400185,188.4471546967817,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.4224120999570005,267,-370.0,347.0,1.414916346409345,93.45133426666484,153.7995433176228,67.66038324560279,194.6170782575545,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.439221199951135,268,-550.0,334.0,2.018290790722439,75.94469535650008,150.0220334547297,51.49279557392363,201.51010649029305,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.455852399987634,269,-728.0,330.0,1.5595510042534744,58.0025411786804,146.3716363485886,34.52427923808836,208.9694252270904,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.472879499953706,270,-955.0,322.0,1.6920888192665973,39.824410420458946,142.68631934045666,16.985421911542435,216.6245295557035,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.489011399971787,271,-955.0,322.0,0.0,30.112141142039768,140.06799051714955,1.8455458743086908,223.1865550068916,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.505413899954874,272,-955.0,322.0,0.0,24.938427940439627,138.3758695246984,-9.622094091904104,228.19884795104306,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.522194699966349,273,-955.0,322.0,0.0,22.172489167843107,137.35716040478522,-17.547595777975474,231.79338251978737,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.538934799958952,274,-955.0,322.0,0.0,20.691603564780692,136.77111225074324,-22.691307246088876,234.24195476640722,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.555571299977601,275,-955.0,322.0,0.0,19.898989924536615,136.44424180304856,-25.882294287044417,235.8419655667667,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.572326399968006,276,-955.0,322.0,0.0,19.47578670244787,136.26520443620123,-27.798595259136178,236.8501395569022,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.589153899985831,277,-955.0,322.0,0.0,19.25032595751041,136.1686405250332,-28.92203401527707,237.46593629468097,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.605930299963802,278,-955.0,322.0,0.0,19.130507654920496,136.11716655548364,-29.568508749476457,237.83253276652593,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.622176499979105,279,-955.0,322.0,0.0,19.067016918888452,136.08991987623287,-29.93470541985915,238.04665396049828,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.638772099977359,280,-955.0,322.0,0.0,19.033500457132604,136.07549656246746,-30.139365399264562,238.1698939843348,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.655406599980779,281,-955.0,322.0,0.0,19.015872382221986,136.06785183021745,-30.252470369940923,238.23995395295796,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.672274699958507,282,-955.0,322.0,0.0,19.006628951253596,136.06380216046364,-30.314404564863654,238.27934776296152,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.690072099969257,283,-904.0,272.0,39.80956140293305,23.841135845747534,129.97380083300763,-32.60887840223863,240.27326351175603,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.706204899994191,284,-701.0,272.0,33.849868304051725,32.96570214674111,126.16766658002237,-38.165502589117615,244.88397898417898,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.722442999947816,285,-511.0,272.0,35.00463491651147,44.06670563785062,123.30159669231827,-45.75001703864422,245.77822511557804,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.739343499997631,286,-381.0,272.0,35.18255408320818,56.09765562865776,120.77006216468142,-54.458943632150536,243.9963595188876,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.7560810999711975,287,-318.0,272.0,34.908386789504235,68.58285676440164,118.31592332702293,-63.60128856716918,241.77443225576124,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.77275359997293,288,-285.0,272.0,34.74085666497465,81.2709888130808,115.8807007406384,-72.70224527459153,239.1952832562405,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.789542999991681,289,-279.0,272.0,10.231529825658985,88.96900008698009,113.9178389192073,-79.94161505115284,236.87409774606698,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.805543999944348,290,-279.0,272.0,0.0,92.28606869916524,112.57661609033008,-85.43725239165796,234.94781527769976,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.822519899986219,291,-279.0,272.0,0.0,93.67201522010009,111.73630581008723,-89.31439084987556,233.50147662727028,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.8389654999482445,292,-279.0,272.0,0.0,94.23011407999482,111.22906251067728,-91.8898208215804,232.50002328898344,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.855702799977735,293,-287.0,269.0,4.601839760917317,90.87095300920669,109.51950868704074,-93.99463299175822,231.65709349973437,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.872891199949663,294,-316.0,263.0,8.536815733794949,80.25973032322256,106.43789933193128,-96.69003263907202,230.54508797251611,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.88906669995049,295,-334.0,261.0,6.286071928032365,66.37439063500051,103.43029570145698,-100.31579266218924,228.99070230591605,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.905649299966171,296,-345.0,261.0,2.7429206185127395,53.8556398537609,101.3355410492641,-104.40219267545847,227.15673479902915,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.922557199955918,297,-346.0,261.0,0.29647938993700806,46.60764218827599,100.68177761845244,-107.26009715861618,225.82132662245215,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.938963999971747,298,-346.0,261.0,0.0,42.69029106516584,100.55312923524176,-108.91353307964788,225.0285366617053,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.955631899996661,299,-346.0,261.0,0.0,40.591716105864876,100.59727699196698,-109.7205965431783,224.63612953888136,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.972209899977315,300,-346.0,261.0,0.0,39.4777038052177,100.67972635221602,-110.04305428515113,224.47834239319232,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
4.9888358999742195,301,-346.0,261.0,0.0,38.892711742545124,100.75523534400801,-110.1261391586822,224.4375937181705,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.00033740000799298286,1,10.0,-35.0,18.2344699429319,-249.93160796761327,-5.847336036459457,249.99776972771852,1.0559977114637453,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.004276100022252649,2,10.0,-35.0,0.0,-249.836980574085,-9.026801073706963,249.98573638547137,2.6705062841398983,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.021687300002668053,3,51.0,-84.0,8.97879011289113,-246.58683185896768,-16.556777322333538,249.96405161019237,4.239446027145607,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.03784339997218922,4,84.0,-104.0,3.2699561922165876,-239.86718740390904,-24.3659679582526,249.9386774342095,5.536923553578775,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.0546189000015147,5,118.0,-130.0,5.063299899875258,-232.02671746572724,-33.18441641168325,249.91041216756417,6.692226104832225,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.07146369997644797,6,154.0,-145.0,1.5270400337826826,-222.62602863502926,-41.028439593657595,249.87509416645258,7.901728627740429,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.0880165999988094,7,170.0,-151.0,1.2062755590908767,-213.24189255359906,-47.965679794791356,249.82933992357175,9.23584935739214,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.10474380000960082,8,178.0,-151.0,-1.101473853475535,-206.50740044712612,-52.05094195386134,249.77793246865485,10.534915836592994,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.12121030001435429,9,183.0,-153.0,0.4984317207005781,-201.89016409289388,-55.43504809873284,249.73027914680225,11.60980952730272,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.13793109997641295,10,196.0,-153.0,-0.6861690218900689,-195.23181628403185,-57.84456025830023,249.6889842483239,12.46640064494381,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.15470190002815798,11,222.0,-153.0,-0.3983570032713568,-185.00463371821175,-60.14820887915927,249.65988086115527,13.036252850944177,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.1713854999979958,12,273.0,-148.0,-0.5953578110691615,-173.00805382633575,-61.932916439356795,249.64087734798184,13.395236352147448,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.18805280001834035,13,335.0,-129.0,-0.4508354263593928,-160.32525257769203,-62.10561025431977,249.62616630684306,13.666641685078769,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.204572000016924,14,393.0,-104.0,0.18455788232560888,-147.46522119950868,-60.78477865614337,249.60962998566154,13.965407921758606,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.22173980000661686,15,456.0,-49.0,2.505469915069829,-135.74913792476588,-56.69109010195546,249.58723594776694,14.360071446678402,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.2382293000118807,16,471.0,-11.0,9.221336471670853,-127.67380667492466,-49.054020945340575,249.5587597000229,14.84673219891231,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.25469660002272576,17,471.0,36.0,17.01349001149223,-124.4012967746925,-39.07582631670878,249.51459583174562,15.571334782882932,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.27118069998687133,18,458.0,87.0,22.629476654887434,-125.62518595277473,-28.12472075047606,249.4612407370819,16.403943730568713,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.28768599999602884,19,425.0,140.0,28.670297461204637,-131.37721674846182,-17.636199980004918,249.41054847585553,17.15745636663275,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.30454689997714013,20,379.0,198.0,30.828402906501555,-140.07746308936117,-7.9319404809128695,249.37521055765959,17.66364513125624,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.32156120002036914,21,328.0,240.0,34.21812251549959,-151.3141552477466,0.13700672114571866,249.35249500001856,17.981469274386708,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.33802069997182116,22,268.0,269.0,37.04675418282593,-164.74381794471566,5.7478806044193735,249.3184206462091,18.4479030374713,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.3546183999860659,23,192.0,281.0,39.23026490196002,-179.91905320535633,7.880635991740739,249.25229949758213,19.320745202181936,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.3711189000168815,24,77.0,284.0,39.610022028311946,-196.0822349994586,7.24112277920689,249.12904736717624,20.8498862808229,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.3877210000064224,25,-71.0,268.0,39.843190217515485,-212.72093131383988,4.1547495336047415,248.92807021268533,23.126086140728948,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.4043972999788821,26,-254.0,215.0,39.978996431220565,-229.40213549818623,-1.495610327127947,248.60244594857076,26.397421623862005,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.4216228000004776,27,-417.0,132.0,39.85943600955618,-245.62310232440487,-9.804369031767143,248.08740987562786,30.864819150648255,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.4381771999760531,28,-476.0,77.0,38.88320343680485,-249.17127253702083,-20.33904968973963,247.3474129495558,36.321581837275616,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.4548860000213608,29,-518.0,30.0,38.7423156871294,-247.94828149959352,-31.96325548811231,246.36674601983455,42.46676883868541,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.47142640000674874,30,-531.0,-21.0,33.354182782201875,-245.71322150778462,-46.09786086432177,245.16172650567665,48.94617305526357,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.4895128000061959,31,-531.0,-88.0,30.065760409263493,-242.25143163475727,-61.75956501555472,243.70733829922798,55.73807728210258,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.5046536999871023,32,-510.0,-189.0,27.38033449547549,-237.4873565753413,-78.1009312803421,241.94196470923694,62.96098563899995,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.5214194000000134,33,-449.0,-267.0,18.28969964259471,-231.5666975849071,-94.21711399538925,239.80712166661283,70.65793938386798,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.5379270000266843,34,-324.0,-331.0,9.923184120088113,-223.9998329709471,-108.26574849948751,237.2558351551141,78.80145103263847,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.5545047000050545,35,-152.0,-366.0,6.513857591457413,-213.39993957936616,-118.60391794655887,234.25149764915832,87.32832214766505,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.571271600027103,36,27.0,-374.0,6.174650659499457,-201.11084525474251,-125.86057600144268,230.64069081289398,96.46176310513428,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.5878178999992087,37,197.0,-374.0,8.17358393694256,-188.05152236829153,-131.16887176802956,226.2114703483716,106.43481894017482,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.6045628999709152,38,362.0,-345.0,7.413347374954928,-174.83364443402806,-134.04488766887135,220.77989249375423,117.2869944642045,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.6214945000247099,39,599.0,-255.0,6.511769988545664,-162.1010755785088,-134.1136073946943,214.287904269434,128.76604398603655,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.6381081999861635,40,740.0,-165.0,5.232357085925727,-150.4052010013709,-131.25832310226065,206.79533177338064,140.48377399805793,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.6547404999728315,41,861.0,-60.0,5.002271410886832,-139.99678706372987,-125.9307328539444,198.32353661501628,152.20964103667114,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.6713940000045113,42,953.0,31.0,5.816549947635901,-130.6205622943329,-118.9459795313931,188.8678557224883,163.7954000416048,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.6879095999756828,43,959.0,111.0,-0.3030664191769294,-126.93542800103464,-108.67427620254183,178.25189898436227,175.28907697990974,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.7046463000006042,44,959.0,187.0,0.682438036520221,-126.73035570250373,-96.6867322591473,166.41884037354333,186.56036440982072,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.7212045000051148,45,959.0,275.0,1.4018103207773658,-128.34195066380553,-83.7233750270972,153.3686429635386,197.42861838022023,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.7379986000014469,46,959.0,376.0,2.419579301856869,-130.94741982512525,-70.11415376919747,139.1346667349913,207.70542725827582,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.7545355000183918,47,959.0,451.0,3.8916399963644444,-134.15236779668214,-55.92726817249591,123.77213046283404,217.21063445580006,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.7711787999724038,48,959.0,521.0,5.750750840056154,-137.74280552215927,-41.05291478427319,107.37489111102717,225.76676628524194,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.7879345000255853,49,959.0,600.0,7.835883723246734,-141.52950573544786,-25.431341695389367,90.06940359892872,233.21128303607716,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.8043308000196703,50,959.0,600.0,0.0,-144.346190354276,-17.236558564232702,74.83275516874747,238.53733199198464,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.8209556000074372,51,959.0,600.0,0.0,-146.13215156374454,-12.81144155514832,63.099370332731176,241.90591035279158,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.8376696999766864,52,959.0,600.0,0.0,-147.17782251218236,-10.400929371833548,54.84764837925335,243.9092771242328,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.8546942999819294,53,941.0,600.0,-0.004253812355800912,-155.37836934522852,-8.288801261836628,46.78649854091912,245.5830278221208,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.8714020000188611,54,913.0,600.0,-0.22992325614565878,-168.0242559932528,-5.822076917608102,36.64806858408112,246.78914412393726,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.8878457000246271,55,885.0,600.0,-0.36538298514093404,-182.78162979789022,-2.8870437373363824,23.854009949225897,247.3444497207942,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.9045925000100397,56,857.0,600.0,-0.4324126119531768,-198.4786180952136,0.4314287511295891,8.736827978196477,247.3865331549979,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.9213503000210039,57,831.0,600.0,-0.4857625339268812,-214.43860153856255,4.026519720303566,-8.122681567623804,247.08894100339464,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.9379897000035271,58,799.0,600.0,-0.5207566890345494,-230.33972228412316,7.792016605167856,-26.16198644080244,246.334144089326,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.9546394000062719,59,753.0,600.0,-0.4856793332823983,-245.98850574794474,11.63645444284099,-44.861959411372226,244.5358236549884,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
0.9710179999819957,60,692.0,600.0,-0.1465409202777157,-249.56274422462135,14.779604022984214,-63.476884838743004,240.49071906303038,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
