timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,trial_num,phase,n_shapes,target,prop_used,block_num,difficulty_level
2.685974099993473,149,132.0,591.0,20.0,True,-224.55630547443587,99.50052898033414,121.99051395823528,-40.636822198949595,-33.81837319996601,1,calibration,2,square,0.347354013008391,0,calibration
2.6975769999990007,150,127.0,590.0,5.0990195135927845,True,-202.57996592085482,98.45589374535946,105.66328071922435,-30.784715902942764,-8.711235662212703,1,calibration,2,square,0.347354013008391,0,calibration
2.714157599999453,151,112.0,583.0,16.55294535724685,True,-180.36827133376926,92.97951300337587,85.62166773521784,-19.077782958047095,-22.309660669596656,1,calibration,2,square,0.347354013008391,0,calibration
2.7305845999944722,152,96.0,574.0,18.35755975068582,True,-157.56781983621363,85.23122540311182,63.09411386747834,-6.142496226082498,-21.647083591096056,1,calibration,2,square,0.347354013008391,0,calibration
2.747454500000458,153,65.0,551.0,20.0,True,-134.56121795536458,75.65643953727323,38.117889832610075,7.24273227597455,-18.778163862595584,1,calibration,2,square,0.347354013008391,0,calibration
2.7639927999989595,154,48.0,532.0,20.0,True,-111.2552632609908,64.87261595388716,13.501952225654051,20.21455430224823,-10.693447715044826,1,calibration,2,square,0.347354013008391,0,calibration
2.780559799997718,155,32.0,514.0,20.0,True,-86.86588542617406,54.06603819604879,-8.540677144666876,31.87354242182903,-10.84905387481649,1,calibration,2,square,0.347354013008391,0,calibration
2.79772740000044,156,7.0,483.0,20.0,True,-61.52008361591426,43.79333566707477,-26.797833350461563,41.59381603018155,-9.55376946764079,1,calibration,2,square,0.347354013008391,0,calibration
2.8143858999974327,157,-12.0,457.0,20.0,True,-35.02904375986027,33.799408465900655,-42.19496141859892,49.95643524133409,-8.003632413726827,1,calibration,2,square,0.347354013008391,0,calibration
2.8306522999919252,158,-38.0,414.0,20.0,True,-7.634395696724699,24.42062460161406,-55.23009271143604,57.228979812946456,-4.9455029601141085,1,calibration,2,square,0.347354013008391,0,calibration
2.847043899993878,159,-55.0,384.0,20.0,True,20.612445170420088,15.438398491946696,-66.01654837901525,63.90120419324249,-3.355474620540889,1,calibration,2,square,0.347354013008391,0,calibration
2.864153599992278,160,-70.0,347.0,20.0,True,50.34992619086392,6.985609472534582,-75.34831243748069,69.5530381140965,1.0146381558005027,1,calibration,2,square,0.347354013008391,0,calibration
2.8806818000011845,161,-88.0,306.0,20.0,True,79.59069436628249,0.2990165177245636,-83.74995856258191,74.68567969564953,-1.069077138989976,1,calibration,2,square,0.347354013008391,0,calibration
2.8973894999944605,162,-97.0,286.0,20.0,True,106.76612030372127,-4.386240078786622,-90.97534865798491,79.50837787537473,-1.6903522427187752,1,calibration,2,square,0.347354013008391,0,calibration
2.914363699994283,163,-107.0,260.0,20.0,True,129.39345526032264,-6.9941692117591625,-97.04401650815,84.96347022683156,2.144503268213367,1,calibration,2,square,0.347354013008391,0,calibration
2.930610199997318,164,-113.0,241.0,19.924858845171276,True,148.1571068244137,-7.993617709614176,-102.27138020339339,90.78807541086873,5.151992307496791,1,calibration,2,square,0.347354013008391,0,calibration
2.947932299997774,165,-117.0,220.0,20.0,True,164.43318563194381,-7.282136470600952,-107.11699717059653,97.34653474504327,8.981241293136264,1,calibration,2,square,0.347354013008391,0,calibration
2.964368499990087,166,-123.0,195.0,20.0,True,178.69341501563696,-4.677678325013622,-111.90735967559527,104.57019280563244,5.542601324898699,1,calibration,2,square,0.347354013008391,0,calibration
2.9809564000024693,167,-128.0,156.0,20.0,True,192.04833697258607,-1.166712533093618,-117.5563890237035,112.97067490159915,7.538936514304427,1,calibration,2,square,0.347354013008391,0,calibration
2.997849399995175,168,-128.0,138.0,18.0,True,204.72925488644069,2.31765560564975,-124.0648127373692,122.0676612535477,9.870001920219643,1,calibration,2,square,0.347354013008391,0,calibration
0.0021471999934874475,1,5.0,189.0,20.0,True,305.16245867733033,0.0,-301.6765773835144,7.61095581712204,18.88219088429557,2,calibration,2,dot,0.5350820483873121,0,calibration
0.006715099996654317,2,5.0,189.0,0.0,False,316.1744088379054,0.48485463796720585,-309.88334426627904,23.25516372161612,0.0,2,calibration,2,dot,0.5350820483873121,0,calibration
0.02143870000145398,3,19.0,230.0,20.0,True,327.20301033644785,1.9636612837671839,-312.1084416104207,43.7123545099575,9.196260659230425,2,calibration,2,dot,0.5350820483873121,0,calibration
0.037793700001202524,4,52.0,300.0,20.0,True,337.6696874543894,4.4400563471846874,-311.68321802313335,65.85119360156652,5.7865092321988225,2,calibration,2,dot,0.5350820483873121,0,calibration
0.05503229999158066,5,90.0,350.0,20.0,True,347.58371325035927,7.476357506071405,-308.1468433109131,87.3637607000715,1.4412899977397164,2,calibration,2,dot,0.5350820483873121,0,calibration
0.07116940000560135,6,132.0,376.0,20.0,True,356.66745178159164,10.589157615577227,-300.5138177789202,106.2276844648774,-3.362533623705426,2,calibration,2,dot,0.5350820483873121,0,calibration
0.08840759999293368,7,163.0,381.0,20.0,True,364.9291723781171,14.10888425288005,-289.861709339785,120.67343450033852,-5.131862420661566,2,calibration,2,dot,0.5350820483873121,0,calibration
0.10434489999897778,8,193.0,381.0,20.0,True,373.1201396443968,18.251111085567224,-278.244537210245,132.17367595857385,-3.6341315854120615,2,calibration,2,dot,0.5350820483873121,0,calibration
0.12116189999505877,9,226.0,371.0,20.0,True,381.49135204712655,23.111273700409342,-265.7071184364388,140.72475119178327,-1.0961761785017843,2,calibration,2,dot,0.5350820483873121,0,calibration
0.1379160999931628,10,251.0,360.0,20.0,True,389.48179737005387,27.9994895564483,-252.71628635485138,147.35920076474363,1.2272278583867524,2,calibration,2,dot,0.5350820483873121,0,calibration
0.15432990000408608,11,277.0,346.0,20.0,True,396.5229216825875,32.852879190394674,-238.9315219749981,152.31805613332608,4.242802093836819,2,calibration,2,dot,0.5350820483873121,0,calibration
0.17058299999916926,12,295.0,333.0,20.0,True,398.27580251332097,37.099664855227374,-224.45465981764693,154.9968596183874,7.756901159204885,2,calibration,2,dot,0.5350820483873121,0,calibration
0.18735839999862947,13,301.0,327.0,8.48528137423857,True,397.86556718177906,41.26730486863954,-209.49274739232695,155.0122652119131,4.7432677935668766,2,calibration,2,dot,0.5350820483873121,0,calibration
0.20447989999956917,14,312.0,314.0,17.029386365926403,True,397.47402526560654,44.882059212518236,-194.85942215521993,152.7894633434092,10.381914792893362,2,calibration,2,dot,0.5350820483873121,0,calibration
0.22080199999618344,15,317.0,300.0,14.866068747318506,True,397.1337356888521,47.79953951469604,-181.0917294227749,146.87191489270896,11.932746547681063,2,calibration,2,dot,0.5350820483873121,0,calibration
0.23726490000262856,16,320.0,285.0,15.297058540778355,True,396.9330178422591,49.43864224103256,-168.52226796966895,138.89611403668943,12.304168029737031,2,calibration,2,dot,0.5350820483873121,0,calibration
0.25419150000379886,17,316.0,252.0,20.0,True,396.86292221358025,49.99820968892497,-157.95962774260548,128.50441546103298,18.258917728146912,2,calibration,2,dot,0.5350820483873121,0,calibration
0.27074949999223463,18,310.0,224.0,20.0,True,396.9189507284399,49.55145358750101,-148.6636846664302,117.23733157370633,18.111055420369084,2,calibration,2,dot,0.5350820483873121,0,calibration
0.28768769999442156,19,299.0,194.0,20.0,True,397.0550095538995,48.44914228500603,-140.5011176297762,105.09990911334077,18.863388708730707,2,calibration,2,dot,0.5350820483873121,0,calibration
0.30405229999450967,20,281.0,156.0,20.0,True,397.20804858595557,47.17802601357066,-133.39638576085602,92.57350604537811,20.0916159298435,2,calibration,2,dot,0.5350820483873121,0,calibration
0.3207161000027554,21,265.0,131.0,20.0,True,397.36209458612046,45.86246598397307,-127.35950140533315,79.05093154050103,21.7705848863175,2,calibration,2,dot,0.5350820483873121,0,calibration
0.337995800000499,22,235.0,99.0,20.0,True,397.4943214952268,44.70195050609433,-122.59287960964241,62.63297498172388,23.9816523496742,2,calibration,2,dot,0.5350820483873121,0,calibration
0.3547108000057051,23,210.0,78.0,20.0,True,397.6528458126549,43.26909078195297,-119.28462533214004,44.80082391987063,24.6968730783098,2,calibration,2,dot,0.5350820483873121,0,calibration
0.3708980999945197,24,175.0,52.0,20.0,True,397.94089032881874,40.53452607724778,-116.98607068232216,26.81515631870061,23.584235390613838,2,calibration,2,dot,0.5350820483873121,0,calibration
0.38779179999255575,25,155.0,37.0,20.0,True,398.3671733106788,36.105335179991755,-115.1525682815088,11.649503379624326,21.347907454987958,2,calibration,2,dot,0.5350820483873121,0,calibration
0.40465680000488646,26,129.0,22.0,20.0,True,398.8787822404676,29.928532846793452,-114.73480967251655,-1.1006575586417089,20.773502480151436,2,calibration,2,dot,0.5350820483873121,0,calibration
0.4219379999994999,27,95.0,5.0,20.0,True,399.33477031174993,23.059514740383214,-115.10754916147471,-12.051187556513353,20.648346449384327,2,calibration,2,dot,0.5350820483873121,0,calibration
0.43839850000222214,28,61.0,-7.0,20.0,True,399.69122750101,15.713772899460261,-116.64055104196015,-22.321040837634058,21.42036678498941,2,calibration,2,dot,0.5350820483873121,0,calibration
0.4538174000044819,29,51.0,-10.0,10.44030650891055,True,399.916524307155,8.171510636640752,-118.89828012922656,-32.787064962294465,11.332233057901712,2,calibration,2,dot,0.5350820483873121,0,calibration
0.4709932999976445,30,24.0,-15.0,20.0,True,399.999989402524,0.0920759505530999,-122.20343511131883,-43.08348489965084,22.198749142080057,2,calibration,2,dot,0.5350820483873121,0,calibration
0.4872557000053348,31,11.0,-16.0,13.038404810405298,True,399.9165449530821,-8.170500155405627,-126.8410591955104,-53.317296412224216,15.21249750751305,2,calibration,2,dot,0.5350820483873121,0,calibration
0.5043655000044964,32,-3.0,-16.0,14.0,True,399.65022590568196,-16.724142236221933,-133.20481900422985,-63.99765331891284,16.987268081097,2,calibration,2,dot,0.5350820483873121,0,calibration
0.5209259999974165,33,-28.0,-14.0,20.0,True,399.2162493373789,-25.027709943096117,-143.17521098684895,-73.92612754957607,27.746051057472464,2,calibration,2,dot,0.5350820483873121,0,calibration
0.5373122000019066,34,-47.0,-10.0,19.4164878389476,True,398.6070141794742,-33.35338433989031,-158.1533228334924,-67.87957273767063,34.38302610123942,2,calibration,2,dot,0.5350820483873121,0,calibration
0.5536894999968354,35,-65.0,-2.0,19.697715603592208,True,397.8628274375299,-41.29371070047212,-163.31686254662125,-51.000856479231516,30.143893116554644,2,calibration,2,dot,0.5350820483873121,0,calibration
0.5705371999938507,36,-92.0,14.0,20.0,True,397.0304193543825,-48.65024262306578,-164.03846320542112,-29.24858687743332,28.740730507938785,2,calibration,2,dot,0.5350820483873121,0,calibration
0.5871597999939695,37,-106.0,27.0,19.1049731745428,True,396.14391059493596,-55.40759964618006,-160.69205599520055,-7.681371661569312,28.63721953960738,2,calibration,2,dot,0.5350820483873121,0,calibration
0.6039572000008775,38,-120.0,42.0,20.0,True,395.259078462481,-61.40245021976158,-155.24819743064867,15.022027291155322,29.42447416193734,2,calibration,2,dot,0.5350820483873121,0,calibration
0.6205992000031983,39,-133.0,69.0,20.0,True,394.3912732830316,-66.74970830040454,-146.43006972577567,35.42292965569996,32.22589739764774,2,calibration,2,dot,0.5350820483873121,0,calibration
0.6373047999950359,40,-139.0,90.0,20.0,True,393.24835685899285,-71.33666759684168,-135.83143001335972,53.975075736683635,31.3037873263357,2,calibration,2,dot,0.5350820483873121,0,calibration
0.6538609999988694,41,-142.0,118.0,20.0,True,390.05409193364744,-74.75759890840202,-124.10561020932997,71.16894986001702,28.30963684140523,2,calibration,2,dot,0.5350820483873121,0,calibration
0.6707041000045137,42,-140.0,149.0,20.0,True,384.9832679086197,-77.20692414861617,-111.49436667585671,86.94766812213744,26.23482536036862,2,calibration,2,dot,0.5350820483873121,0,calibration
0.6873409999971045,43,-137.0,160.0,11.40175425099138,True,379.10473988018606,-78.55701515790831,-98.21741511313678,101.27665596491339,15.493826223383717,2,calibration,2,dot,0.5350820483873121,0,calibration
0.704026099992916,44,-125.0,192.0,20.0,True,372.7517155742012,-79.28973065885974,-85.21290841951705,114.71031288496296,27.46105305280201,2,calibration,2,dot,0.5350820483873121,0,calibration
0.720706699998118,45,-114.0,209.0,20.0,True,365.8710211704901,-79.67902692006044,-71.64023445880456,127.37026922588178,31.194691626912192,2,calibration,2,dot,0.5350820483873121,0,calibration
0.7369822000036947,46,-93.0,237.0,20.0,True,358.00604099550736,-79.35699514068702,-58.417746116616044,139.42021984518317,30.98201011082451,2,calibration,2,dot,0.5350820483873121,0,calibration
0.7541491000010865,47,-84.0,246.0,12.727922061357855,True,347.9396493202808,-77.21320837187878,-43.75266628306136,151.77515360830654,19.609609980612294,2,calibration,2,dot,0.5350820483873121,0,calibration
0.7704180000000633,48,-50.0,275.0,20.0,True,333.82225349610593,-70.64245774962325,-28.33990721168533,164.2156285915243,28.31153310525351,2,calibration,2,dot,0.5350820483873121,0,calibration
0.78714279999258,49,-24.0,294.0,20.0,True,316.66119491909217,-60.06740862434694,-12.142467285994861,176.75501878298536,27.54896587752624,2,calibration,2,dot,0.5350820483873121,0,calibration
0.8037746000045445,50,18.0,317.0,20.0,True,299.1602105007056,-46.30693709090461,2.9635512834095508,187.59362581069254,27.705154050034707,2,calibration,2,dot,0.5350820483873121,0,calibration
0.8205487999948673,51,43.0,327.0,20.0,True,284.028787345771,-31.721256978805382,17.52046702331662,197.0607335097617,27.83121316720313,2,calibration,2,dot,0.5350820483873121,0,calibration
0.8371183999988716,52,77.0,336.0,20.0,True,270.79008143892605,-16.015791547409925,31.591803871723197,205.4725830480869,27.768819617906132,2,calibration,2,dot,0.5350820483873121,0,calibration
0.853827300001285,53,97.0,339.0,20.0,True,258.5881189427446,0.7326458470596755,44.815649727413216,213.1375372076414,27.848400496282878,2,calibration,2,dot,0.5350820483873121,0,calibration
0.8704773999925237,54,122.0,340.0,20.0,True,247.47034796568468,18.137951061525055,56.224631219250924,219.8632545129398,27.705203626473388,2,calibration,2,dot,0.5350820483873121,0,calibration
0.8875828000018373,55,154.0,340.0,20.0,True,238.33087419929674,35.26586179527785,65.41132569646811,225.90833691015155,26.122780161964503,2,calibration,2,dot,0.5350820483873121,0,calibration
0.9038386000029277,56,174.0,342.0,20.0,True,230.85004334306285,51.79117928559968,72.26877159022966,231.57031726073004,23.00704297664193,2,calibration,2,dot,0.5350820483873121,0,calibration
0.9208455000043614,57,195.0,342.0,20.0,True,225.03188545227326,67.43882436138927,78.10233969175495,236.8041377747797,21.85689470713467,2,calibration,2,dot,0.5350820483873121,0,calibration
0.9372697999933735,58,227.0,342.0,20.0,True,220.57775643306223,81.51460364763616,83.48390693717667,242.5891173650242,19.65623062607742,2,calibration,2,dot,0.5350820483873121,0,calibration
0.9538814999978058,59,245.0,342.0,18.0,True,217.4039290362613,93.65596633006169,89.40782080785488,250.30885093388025,15.51046123417132,2,calibration,2,dot,0.5350820483873121,0,calibration
0.9707191000052262,60,263.0,342.0,18.0,True,215.08121282975898,104.84343048565344,95.89147861133476,259.9336943704605,13.715624703653873,2,calibration,2,dot,0.5350820483873121,0,calibration
0.9871964000049047,61,296.0,340.0,20.0,True,212.8137502390408,115.72246872008199,103.24429790949013,270.7404031029154,15.487510256897794,2,calibration,2,dot,0.5350820483873121,0,calibration
1.003742200002307,62,318.0,337.0,20.0,True,210.11305382204355,126.82188202006063,111.04250674975272,281.1666807729498,17.015774764603545,2,calibration,2,dot,0.5350820483873121,0,calibration
