timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,trial_num,phase,n_shapes,target,prop_used,block_num,difficulty_level
2.7435616000002483,166,12.0,136.0,0.0,False,-206.84030401550913,169.96901227659123,-87.7739352733531,117.33760520462087,0.0,1,calibration,2,square,0.25,0,calibration
2.759625699996832,167,12.0,136.0,0.0,False,-207.69668324882474,181.51066606629848,-90.02843303928096,106.67607178354237,0.0,1,calibration,2,square,0.25,0,calibration
2.776515499994275,168,12.0,136.0,0.0,False,-209.46759782677225,192.52809630955903,-91.51508741016326,95.28171393432564,0.0,1,calibration,2,square,0.25,0,calibration
2.794104000000516,169,12.0,136.0,0.0,False,-212.85050978577365,204.10003722597648,-92.3866536541862,83.2161376897293,0.0,1,calibration,2,square,0.25,0,calibration
2.8103337999928044,170,12.0,136.0,0.0,False,-218.43856190320938,217.09995107536486,-92.78872578507548,70.96657155083588,0.0,1,calibration,2,square,0.25,0,calibration
2.8264438999904087,171,12.0,136.0,0.0,False,-226.11414348609512,231.63646804675426,-92.71720793669246,59.164077295521466,0.0,1,calibration,2,square,0.25,0,calibration
2.843880899992655,172,12.0,136.0,0.0,False,-235.57354021987592,246.91815862993627,-91.29813739704302,46.7087053603426,0.0,1,calibration,2,square,0.25,0,calibration
2.8603967999952147,173,12.0,136.0,0.0,False,-245.96666244356604,261.7120987250762,-88.63615683234137,34.56007880203225,0.0,1,calibration,2,square,0.25,0,calibration
2.877737299990258,174,12.0,136.0,0.0,False,-259.9086016500954,277.07440187445394,-84.71922813247127,22.906705561611616,0.0,1,calibration,2,square,0.25,0,calibration
2.893447800001013,175,12.0,136.0,0.0,False,-275.051821875469,290.42468091225527,-80.15237845773588,12.816609453613971,0.0,1,calibration,2,square,0.25,0,calibration
2.910155499994289,176,12.0,136.0,0.0,False,-277.85524465001464,287.74374540636063,-74.50048070454193,3.1503118513022503,0.0,1,calibration,2,square,0.25,0,calibration
2.9266157999954885,177,12.0,136.0,0.0,False,-281.7624839995975,283.91883102460207,-67.5136212422398,-6.5427102834815205,0.0,1,calibration,2,square,0.25,0,calibration
2.942963499997859,178,12.0,136.0,0.0,False,-286.37817754380603,279.26249197965757,-59.2053007330966,-16.21284419524511,0.0,1,calibration,2,square,0.25,0,calibration
2.960016799988807,179,12.0,136.0,0.0,False,-291.4290074867625,273.9874697778724,-50.12569384377235,-25.413006967539484,0.0,1,calibration,2,square,0.25,0,calibration
2.9771188000013353,180,12.0,136.0,0.0,False,-296.6675816645356,268.30644045441045,-41.22313526875737,-33.65449433586515,0.0,1,calibration,2,square,0.25,0,calibration
2.9938258999900427,181,12.0,136.0,0.0,False,-301.81623920008735,262.50134810152053,-32.97914008994592,-41.166224072298334,0.0,1,calibration,2,square,0.25,0,calibration
0.0008528999896952882,1,40.0,65.0,20.0,True,-300.49943747880144,-5.883714437993297,303.91901807425353,-3.166662906220625,15.306480166397954,2,calibration,2,dot,0.25,0,calibration
0.007052599990856834,2,40.0,65.0,0.0,False,-301.4645269598971,-19.355505446612998,309.82909729326127,-11.805761099348286,0.0,2,calibration,2,dot,0.25,0,calibration
0.024631899999803863,3,51.0,74.0,14.212670403551895,True,-301.9603655509836,-35.87762445825096,317.4988933815398,-18.921207880025833,11.26900314838875,2,calibration,2,dot,0.25,0,calibration
0.041751400000066496,4,80.0,91.0,20.0,True,-302.1655205124045,-54.39497579584283,324.67750852895585,-25.19733661711448,16.63719649986701,2,calibration,2,dot,0.25,0,calibration
0.05757009999069851,5,96.0,98.0,17.46424919657298,True,-301.3949297555722,-75.58791844144437,331.23056099624876,-31.11927062055855,13.59155136527767,2,calibration,2,dot,0.25,0,calibration
0.07417809999606106,6,113.0,102.0,17.46424919657298,True,-299.44791326448126,-97.07544891845504,338.119973429626,-37.38672468473799,12.332882228299697,2,calibration,2,dot,0.25,0,calibration
0.09069899999303743,7,138.0,105.0,20.0,True,-295.69623985370464,-117.78329594741315,346.92883260606715,-45.30474544313759,11.980052972895724,2,calibration,2,dot,0.25,0,calibration
0.10767769999802113,8,153.0,104.0,15.033296378372908,True,-291.31726069991157,-135.4955440790306,357.22350833574126,-54.71692566355251,7.174432596581268,2,calibration,2,dot,0.25,0,calibration
0.12475619999167975,9,167.0,97.0,15.652475842498529,True,-286.90819321277917,-151.52048873800348,367.2248577291978,-65.26766580768765,4.248552628651561,2,calibration,2,dot,0.25,0,calibration
0.14092469999741297,10,174.0,92.0,8.602325267042627,True,-283.0923000671464,-166.73280648936483,375.65344231448375,-74.9149556842128,1.8180472576106474,2,calibration,2,dot,0.25,0,calibration
0.1579719000001205,11,182.0,81.0,13.601470508735444,True,-279.6990609131431,-182.27640412792098,382.0645553189395,-84.08086331376569,1.1460073353306262,2,calibration,2,dot,0.25,0,calibration
0.17432869999902323,12,189.0,57.0,20.0,True,-276.3081554096893,-198.34199534937966,386.85984984260267,-93.18301172989352,-0.34560015760014995,2,calibration,2,dot,0.25,0,calibration
0.19070479999936651,13,190.0,41.0,16.0312195418814,True,-272.5117399527402,-215.61451265403963,386.8008165285484,-101.90744983978473,-0.5474117544900505,2,calibration,2,dot,0.25,0,calibration
0.20786429999861866,14,190.0,23.0,18.0,True,-268.0206210634759,-233.89150743554057,384.182424147055,-111.37264016127295,-0.3766098705442771,2,calibration,2,dot,0.25,0,calibration
0.22395619998860639,15,179.0,-11.0,20.0,True,-262.13847985800356,-253.1079896058343,380.70961748618515,-122.71995417829388,0.26919535055708765,2,calibration,2,dot,0.25,0,calibration
0.2414633999869693,16,168.0,-29.0,20.0,True,-254.8797921755828,-272.20506489376,376.00151781159224,-136.4655949438498,1.9348408992780475,2,calibration,2,dot,0.25,0,calibration
0.2580098999897018,17,141.0,-50.0,20.0,True,-246.39556397014982,-291.3593061201095,370.1226018340943,-151.68803384433633,4.0458011542153365,2,calibration,2,dot,0.25,0,calibration
0.2746152999898186,18,114.0,-60.0,20.0,True,-237.99376017374254,-309.0445163668242,362.8479019121029,-168.34904240293432,5.118842939148664,2,calibration,2,dot,0.25,0,calibration
0.2909553999925265,19,84.0,-63.0,20.0,True,-230.85470068456053,-324.6918329929289,354.9797312549183,-184.3621175789266,4.108087419130354,2,calibration,2,dot,0.25,0,calibration
0.3075708999967901,20,33.0,-56.0,20.0,True,-222.40402544928114,-332.4702234245279,346.6952724902288,-199.5053584065501,2.642757050489516,2,calibration,2,dot,0.25,0,calibration
0.32429629999387544,21,4.0,-46.0,20.0,True,-215.04528065634798,-337.27663314767676,338.61605652739985,-212.92995623404613,0.6022618812702207,2,calibration,2,dot,0.25,0,calibration
0.34084799999254756,22,-22.0,-32.0,20.0,True,-209.39666145807794,-340.8123210363896,331.0159362100334,-224.56279739751,-1.422981140424382,2,calibration,2,dot,0.25,0,calibration
0.35818679998919833,23,-44.0,-8.0,20.0,True,-205.0883232704264,-343.42215953273177,325.08387844368013,-233.0675266441351,-2.355246213771185,2,calibration,2,dot,0.25,0,calibration
0.3739093999902252,24,-58.0,12.0,20.0,True,-202.38440497907277,-345.02253929456066,320.06416290109735,-239.91442563218203,-2.901092482595753,2,calibration,2,dot,0.25,0,calibration
0.39036469999700785,25,-65.0,34.0,20.0,True,-201.12679320531925,-345.7571590798153,317.107449183926,-243.80907627088826,-1.1307523847098189,2,calibration,2,dot,0.25,0,calibration
0.4084022999886656,26,-69.0,58.0,20.0,True,-201.74560583755837,-345.3964541295069,315.7372413130262,-245.58093258239722,-3.31766577025564,2,calibration,2,dot,0.25,0,calibration
0.4241856999869924,27,-68.0,98.0,20.0,True,-204.6876264433966,-343.6611348130139,315.9492526350484,-245.30811189064733,-3.4481279774563256,2,calibration,2,dot,0.25,0,calibration
0.4408425999863539,28,-60.0,127.0,20.0,True,-210.23662476067776,-340.2948157248917,316.7902620269763,-244.22106765158432,2.283375819579269,2,calibration,2,dot,0.25,0,calibration
0.4572833999991417,29,-42.0,171.0,20.0,True,-219.28805968175752,-334.5336259346883,317.94298921074625,-242.71846986114443,5.718426680646235,2,calibration,2,dot,0.25,0,calibration
0.47469469999487046,30,-26.0,193.0,20.0,True,-230.11269008349555,-327.18213561033116,319.42175862845244,-240.76905971222018,15.059527481950042,2,calibration,2,dot,0.25,0,calibration
0.490653899993049,31,-6.0,217.0,20.0,True,-241.2163973637767,-319.08407926883564,321.40153191164023,-238.11983387540585,18.04859222955949,2,calibration,2,dot,0.25,0,calibration
0.5073912999941967,32,11.0,230.0,20.0,True,-250.30335050686088,-312.00678313946884,323.5692472905053,-235.1657760131261,25.361259628282284,2,calibration,2,dot,0.25,0,calibration
0.524509399998351,33,31.0,244.0,20.0,True,-257.8386958013259,-305.80910213313024,325.94100209931526,-231.86733955107644,26.969157563029327,2,calibration,2,dot,0.25,0,calibration
0.5419575999985682,34,61.0,258.0,20.0,True,-264.13619425666036,-300.3865357894854,328.2516306054145,-228.5844854859718,31.808029099134664,2,calibration,2,dot,0.25,0,calibration
0.5570720999967307,35,75.0,265.0,15.652475842498529,True,-269.47484421791813,-295.6066784322181,330.73446644742944,-224.97713818015868,24.897694340477262,2,calibration,2,dot,0.25,0,calibration
0.5752624999877298,36,96.0,274.0,20.0,True,-273.6728036222429,-291.72452169391124,333.2541943813182,-221.22757949057473,33.42186369089114,2,calibration,2,dot,0.25,0,calibration
0.5900493999943137,37,124.0,284.0,20.0,True,-277.08593137863556,-288.4846384680371,335.68947488401255,-217.51454308182676,33.65805360586027,2,calibration,2,dot,0.25,0,calibration
0.607124299989664,38,141.0,289.0,17.72004514666935,True,-280.3703881083746,-285.29361274301147,338.3947464150507,-213.28149380265862,28.59411745354785,2,calibration,2,dot,0.25,0,calibration
0.6246089999913238,39,156.0,293.0,15.524174696260024,True,-283.95232623142823,-281.7287284388309,341.3796074923079,-208.4705341010998,22.46850467631068,2,calibration,2,dot,0.25,0,calibration
0.6406793999922229,40,173.0,294.0,17.029386365926403,True,-287.3588670770105,-276.84698073990467,344.29659391684976,-203.6169330317492,25.675433552320865,2,calibration,2,dot,0.25,0,calibration
0.6588187999877846,41,188.0,294.0,15.0,True,-290.2032585572727,-270.44651988364336,346.9493821868229,-199.06312114548476,20.99943988019772,2,calibration,2,dot,0.25,0,calibration
0.6746339999954216,42,204.0,294.0,16.0,True,-291.62351793269704,-260.85545815960614,349.4008911638622,-194.72805974974156,18.271813899680627,2,calibration,2,dot,0.25,0,calibration
0.6905262999935076,43,215.0,294.0,11.0,True,-290.3195147761449,-247.44693170847594,352.2766125658545,-189.47608883214474,9.911119447358,2,calibration,2,dot,0.25,0,calibration
0.7075668999896152,44,223.0,291.0,8.54400374531753,True,-286.95674303104835,-230.27610330877167,354.99706169460836,-184.3287448777168,9.702692295006855,2,calibration,2,dot,0.25,0,calibration
0.7244945999991614,45,232.0,287.0,9.848857801796104,True,-282.2751392576073,-211.58613712966078,357.6894229116017,-179.04825253870902,11.086532980270068,2,calibration,2,dot,0.25,0,calibration
0.7404011999897193,46,237.0,283.0,6.4031242374328485,True,-277.4838012721292,-193.73853511533932,360.00331165849747,-174.349119857012,7.93592664761608,2,calibration,2,dot,0.25,0,calibration
0.7578404999949271,47,242.0,276.0,8.602325267042627,True,-271.68710658683534,-178.34661144562762,362.2578849703675,-169.61493087813923,9.984789754682808,2,calibration,2,dot,0.25,0,calibration
0.7737443999940297,48,246.0,266.0,10.770329614269007,True,-264.5907317477186,-165.56657226050808,364.92402301084127,-163.80005320384666,9.620946011014444,2,calibration,2,dot,0.25,0,calibration
0.7904638999898452,49,248.0,258.0,8.246211251235321,True,-255.34107706545265,-154.89988934202927,368.176557802626,-156.35223786249307,4.386848673643643,2,calibration,2,dot,0.25,0,calibration
0.8074078999925405,50,248.0,245.0,13.0,True,-243.39496343221762,-144.92981469486878,371.90201461679766,-147.27148917549258,2.3964880435863547,2,calibration,2,dot,0.25,0,calibration
0.8240695999993477,51,240.0,210.0,20.0,True,-228.41909239649462,-135.47784541968116,375.9006371035027,-136.7432302718522,-2.1051597708716385,2,calibration,2,dot,0.25,0,calibration
0.8406357999920147,52,233.0,187.0,20.0,True,-208.66503969949102,-125.88486383820285,379.85649579141716,-125.3357195896887,-5.73654688457588,2,calibration,2,dot,0.25,0,calibration
0.8574655999982497,53,219.0,161.0,20.0,True,-186.30646626601555,-117.21537923740605,382.4764577677861,-113.5610170926238,-4.041642621560191,2,calibration,2,dot,0.25,0,calibration
0.8741031999961706,54,208.0,146.0,18.601075237738275,True,-162.3783695414159,-110.00670804213297,382.06479786416736,-101.14906175431146,0.23216037332438605,2,calibration,2,dot,0.25,0,calibration
0.8910476999881212,55,191.0,131.0,20.0,True,-140.03259754955158,-104.76276439737141,379.29363509908273,-88.51603864189168,7.911431917517926,2,calibration,2,dot,0.25,0,calibration
0.9073708999931114,56,162.0,108.0,20.0,True,-117.81825350683265,-100.6857678079462,375.6234566331295,-76.27926675939338,10.253727721447998,2,calibration,2,dot,0.25,0,calibration
0.92375919999904,57,144.0,97.0,20.0,True,-95.28252634343963,-96.83015540900766,371.6414218165079,-65.83058824351073,14.912073187270735,2,calibration,2,dot,0.25,0,calibration
0.9409578999911901,58,126.0,89.0,19.697715603592208,True,-72.5608385072357,-93.01461802096321,367.8409230013283,-57.89616378196868,19.637088228438294,2,calibration,2,dot,0.25,0,calibration
0.9568643999955384,59,99.0,81.0,20.0,True,-49.75936911943294,-89.48853075698904,363.3947219047077,-51.632918218438505,26.286183320978594,2,calibration,2,dot,0.25,0,calibration
0.9738791999989189,60,82.0,79.0,17.11724276862369,True,-27.209942886760178,-86.1188358104909,358.1854764000002,-46.005607370457135,27.189686735716748,2,calibration,2,dot,0.25,0,calibration
0.9907168999925489,61,69.0,77.0,13.152946437965905,True,-4.804725098020846,-82.53198936850711,351.15488624419976,-40.353611109469874,22.03151138689833,2,calibration,2,dot,0.25,0,calibration
1.0069965000002412,62,50.0,76.0,19.026297590440446,True,16.690103783176543,-78.81476214178288,342.67716405780396,-34.21695477011501,33.69710520378318,2,calibration,2,dot,0.25,0,calibration
1.023794299995643,63,38.0,76.0,12.0,True,36.656992231121706,-75.60683761096053,332.2761404545771,-27.452359107509793,21.907647158062243,2,calibration,2,dot,0.25,0,calibration
1.040690399997402,64,24.0,76.0,14.0,True,54.90422145959754,-73.25396774064122,319.8651577032704,-20.37076829740837,26.044836303649003,2,calibration,2,dot,0.25,0,calibration
1.0571572999906493,65,6.0,73.0,18.24828759089466,True,72.40689586816372,-71.14712290394372,305.75386508596904,-14.139292847899346,33.483616857446265,2,calibration,2,dot,0.25,0,calibration
1.0737350999988848,66,-6.0,73.0,12.0,True,90.09195087349677,-67.88981304338186,291.6828826844784,-8.383697673828099,22.908254823150145,2,calibration,2,dot,0.25,0,calibration
1.0910608999984106,67,-25.0,72.0,19.026297590440446,True,108.4009436467995,-62.19078917839476,278.3702958278367,-3.9773579949027846,36.16206461923172,2,calibration,2,dot,0.25,0,calibration
1.1078722999955062,68,-38.0,71.0,13.038404810405298,True,126.75742978929938,-54.75784556029001,266.7644167572622,-0.897693291515893,24.733631873386642,2,calibration,2,dot,0.25,0,calibration
1.1243222999910358,69,-52.0,71.0,14.0,True,144.34194627733288,-46.35356221733859,256.5200611696029,1.2350672890067993,26.33759429395308,2,calibration,2,dot,0.25,0,calibration
1.1403031999943778,70,-67.0,71.0,15.0,True,159.89542227156159,-38.47943561314831,246.8204756833387,2.605336367754226,28.235244670234113,2,calibration,2,dot,0.25,0,calibration
1.1582495999900857,71,-75.0,71.0,8.0,True,173.06563698341824,-30.399077473190825,235.76891812548723,3.485050185022632,14.793671349365006,2,calibration,2,dot,0.25,0,calibration
1.173985299988999,72,-84.0,71.0,9.0,True,184.5014193017114,-21.97957717590632,221.91482367000935,4.010742009733638,16.24110775514714,2,calibration,2,dot,0.25,0,calibration
1.1909782999864547,73,-96.0,76.0,13.0,True,195.15009209331066,-12.539267615357963,205.25028852276887,5.951522875942475,18.160409451523712,2,calibration,2,dot,0.25,0,calibration
1.207545699988259,74,-103.0,79.0,7.615773105863909,True,205.58156683324864,-1.618233706318783,186.5696118127617,8.397850525602735,9.995882754631713,2,calibration,2,dot,0.25,0,calibration
1.2240866999927675,75,-109.0,83.0,7.211102550927978,True,215.2885668683455,10.705855389257847,166.56273026207487,11.994337441663117,7.183277681174758,2,calibration,2,dot,0.25,0,calibration
1.2404909999895608,76,-117.0,93.0,12.806248474865697,True,223.9521962361,24.263785655860893,146.42663903723917,16.8349465780366,5.996938429670952,2,calibration,2,dot,0.25,0,calibration
1.2576470999920275,77,-119.0,101.0,8.246211251235321,True,231.05536384097573,38.21351086252912,126.66834521717092,23.404201934494413,-1.7996312617441832,2,calibration,2,dot,0.25,0,calibration
1.2742122999916319,78,-122.0,117.0,16.278820596099706,True,236.43029421827336,51.63224096096535,106.05764932711617,30.75379455083023,-5.537556117079397,2,calibration,2,dot,0.25,0,calibration
1.2907314999902155,79,-122.0,133.0,16.0,True,240.3038130005087,64.25998850171511,85.51083864699459,38.89123761700306,-9.405038816050599,2,calibration,2,dot,0.25,0,calibration
1.3077106999990065,80,-117.0,162.0,20.0,True,243.0953243295067,76.39556337284272,65.95395888668557,47.42540047798415,-15.201093115153117,2,calibration,2,dot,0.25,0,calibration
