timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,overall_trial_num,trial_in_block,phase,n_shapes,target,prop_used,block_num,control_condition,participant,session,age,gender,handedness
0.9174992999760434,45,-10.790831382362654,-32.82058197025525,0.6568049351588603,True,-354.7504587686861,-184.80290041935692,81.95823816442825,-239.07177326431042,0.9059956312391554,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
0.9345783999888226,46,-10.509422049574924,-33.85819551532298,0.7420408087488758,True,-352.5323961290833,-188.99976105669327,74.15489616930451,-223.51581086294135,1.240984802413185,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
0.9506896999664605,47,-10.88217607267589,-39.16903098515107,0.983728342007578,True,-349.79308353252594,-194.022675769631,68.16602094404679,-206.21442393488908,1.7752267527949108,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
0.9677983999717981,48,-7.3946804366186445,-42.74940703612007,1.4490011566908783,True,-346.13974788574876,-200.46764061461462,63.72391569492883,-187.4796267853394,2.6807789584566564,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
0.984661899972707,49,-9.641023463425533,-40.07244125479581,1.855201255904533,True,-341.6627633694143,-208.0061444447631,60.78214775728597,-168.1492361397875,3.4102871249104436,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.000434400048107,50,-13.067658263820007,-38.55862240996725,1.7912149185295398,True,-336.12416498305834,-216.84221386630827,59.12211071425292,-149.65064392124228,3.3086105721809083,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.0177912000799552,51,-15.039009981329382,-41.89386851551291,1.4690877653741483,True,-330.5599826340594,-225.23342975892888,58.20320686935913,-132.28665406285276,2.798689352486437,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.034548099967651,52,-15.22332309460894,-44.900204091023504,1.418757234720251,True,-325.9942193965086,-231.79251264883652,57.60220512081924,-116.68871056486859,2.7076068614048774,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.0505275999894366,53,-12.551753107004748,-42.655959562518,1.4681873796098748,True,-322.4676498569806,-236.67406870148614,56.98296538349719,-102.54748967152474,2.7440792705500794,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.067412400036119,54,-6.547175115482928,-36.77784522238031,1.0543958098163875,True,-318.7203571119352,-241.69678103450306,56.54324883246076,-88.94263814759765,1.9995291005392772,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.0842550999950618,55,-5.032045869588474,-33.4377149557601,0.3382471232434574,False,-317.9358293964987,-242.72784839395837,56.20354669309617,-75.74262642138557,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.1001049000769854,56,-9.938115448494395,-35.24641975875623,0.8904674138673303,True,-308.4723504446142,-238.55331973963763,56.04749067501821,-62.304116274336316,0.32380340699824633,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.1166293000569567,57,-6.9605217401807815,-35.68556201920882,1.1949015125249172,True,-300.5595979145018,-226.0367527132493,55.98543901483086,-49.62392452638261,0.2619355700335515,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.1344329999992624,58,-5.267132969117712,-32.06608743365143,1.3305091794825865,True,-293.816715940433,-211.83879148918794,55.96223452299326,-37.58931001425064,0.22936960932922312,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.150510900071822,59,-1.8661674616108543,-27.364567212487934,1.6699546108627903,True,-288.14113906514336,-196.9009486597247,55.9538156686957,-26.77451201027998,0.2546884887917573,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.1672072000801563,60,-0.37137476883595877,-29.558737558627715,2.082790937743725,True,-282.0904697589611,-182.36498912568968,55.66839997744649,-17.57385640464006,0.38766551683200173,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.1830004000803456,61,-0.05531869251333721,-27.33954270085127,2.2713744037889403,True,-274.99404108429394,-170.25498416914297,55.01779380438546,-10.234628096813854,0.6289265840942255,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.1993079000385478,62,1.6732768729753893,-26.353183574754127,2.2778201913933387,True,-266.57191846178955,-161.22511134144355,53.62090337328627,-4.512218924437431,0.9953137283866855,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.2168655999703333,63,-1.7126244810697768,-22.54126944336337,2.207197052213492,True,-259.36453887567035,-153.65455685157485,51.62731270713229,0.16882999847441038,1.201535757086603,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.23350540001411,64,0.03359068464012793,-21.631385647325878,2.087928187795236,True,-254.77922902847624,-145.87186873444602,49.07536717394668,4.249103305755145,1.1823937204772892,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.2505258000455797,65,-3.4611525422919,-20.97609537560671,1.9302848016809482,True,-252.1460015666404,-138.05824171864808,46.540505116161626,7.930640423994211,0.8671567957782634,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.2706550000002608,66,-0.5739889902251525,-21.249182200406814,1.7014749787755603,True,-251.27302997966038,-129.38188410219882,44.26593103739977,11.152517295540372,0.538247680393046,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.2843089000089094,67,-1.8913980396979977,-24.32095658270011,1.340477975614091,True,-252.93353528519347,-119.65430657463688,42.62753636649739,13.65527570196358,0.24622217436688415,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.3010462999809533,68,-2.150883184384693,-22.912932476621474,0.8651252818309761,True,-257.9087408680545,-110.69465954928897,41.603229847200225,15.15927348925581,0.03913012870635606,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.3175201000412926,69,-3.1537193678972875,-20.347486876596836,0.5861630608642817,True,-265.37036449574487,-105.25398754932573,41.29575370645707,15.81127918381691,-0.10202704539051742,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.3334371000528336,70,0.22882475679669145,-19.354319524422678,0.5629696922508278,True,-273.50284798957836,-101.37571175440318,42.398584237609306,16.064602470715062,0.5520736372734322,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.3522127000615,71,1.031036751719261,-23.233684369502814,0.4526841260315457,False,-277.8399832207597,-106.44504084409841,45.638953490876,16.158289879889768,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.3702032000292093,72,0.8380038918281516,-27.494244485567606,0.18328049513059824,False,-281.5024894656801,-112.88963662169682,51.72130779811148,16.192085324852986,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.3864019999746233,73,-1.5992664865965878,-30.208011371712384,0.6099490334855044,True,-281.9358198849498,-119.40407737731591,60.346764717738424,16.204114700940526,0.30718221208382557,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.4029335000086576,74,-5.104817437903902,-30.41745508322499,1.1413067703638515,True,-283.0420122853813,-126.5796145855219,71.79584452633426,16.34956999454833,1.1111908166619078,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.4185187000548467,75,-7.682529835486279,-28.9013040131123,1.469468527459781,True,-285.672561998426,-134.336796621962,86.03194792006637,16.78174039447419,1.9314355211542764,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.4362125999759883,76,-7.022787595574751,-29.172914063158014,1.5978470710209896,True,-289.9280011799026,-142.26998654220043,103.15651368037346,17.362264288648564,2.4933035446123912,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.4525444000028074,77,0.6568466468364287,-28.767751121158046,1.4202529981263499,True,-295.0993543899073,-150.2988186592711,121.74524450029082,17.863107729310276,2.299019886418051,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.469742799992673,78,-3.8819152827618018,-25.924483996574104,0.9198732127068827,True,-299.8917277331007,-158.6679578686852,142.56092914326499,17.956730131174933,1.3797179109734272,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.4858536999672651,79,-4.202295774329101,-25.487834616273517,0.40376813308141546,False,-304.7393923902557,-168.7323790967978,163.36930829149102,17.690753775540017,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.500813200022094,80,-7.26237358183244,-28.95703948613316,0.2718694837811712,False,-309.22422348206305,-179.37490114064593,182.95874651568852,16.549479486460733,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.5187177000334486,81,-6.153932286164849,-26.04420016491575,0.4210896055080792,False,-313.96721464903646,-190.5244348438962,198.4893629865328,14.457746384337241,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.5348091999767348,82,-6.284404876662599,-22.664655182091156,0.5544183604691548,True,-323.1894256942321,-193.64893074349808,210.39030276969046,11.127905291891608,0.9080480469615363,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.551604500040412,83,-8.976395798147912,-20.295945889110005,0.8586909347436804,True,-332.37332588360084,-192.81591315468515,220.01421862572693,6.4776128321464945,1.346270499782201,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.5695220000343397,84,-9.632814704352459,-22.31467562996685,1.207262366305921,True,-340.3212118393443,-190.9984244825998,227.7926197825423,0.6935228170344407,1.9912767801660913,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.5862790000392124,85,-5.9797829281764585,-21.60274224303231,1.2724832257152294,True,-347.1636082461374,-189.1023506292474,234.36236748491686,-6.115941120493245,2.1783035879862562,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.6023863999871537,86,-4.562364604788286,-18.367744339732305,1.1467615905370019,True,-352.4613097801746,-186.18191128702972,239.549312908852,-13.409994886473836,1.9730531191123775,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.6196076000342146,87,1.4296048350315314,-15.662953153887308,1.228673151133073,True,-353.44868365730514,-181.61085215224404,243.98972041250272,-21.60482097306984,2.1704582348634913,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.6363275999901816,88,6.752855441907059,-15.17200037946744,1.702568854855821,True,-350.5974583514467,-179.52110283559603,247.69271376576657,-30.61416259278031,2.552909123319509,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.651986000011675,89,9.219185261232283,-13.636166181297721,2.3776345831898147,True,-347.316045778232,-179.18280308080497,250.68937494596986,-41.491084281284984,2.957009298095633,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.6688873000675812,90,14.070796202453975,-14.226902238320584,2.967348186076709,True,-344.0142283723171,-179.66214815564916,252.71375074093504,-53.69117096507616,3.381114611102593,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.6853912000078708,91,13.559402126795183,-14.93507896091311,3.308458788994241,True,-340.09833874334896,-180.81282449080553,254.11160800822645,-66.84127983622702,3.5323150251958864,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.7011335999704897,92,16.246933633475127,-12.700086826204924,3.345727338516793,True,-335.47374428503105,-182.5341614311562,255.30354247121747,-79.71525527122024,3.375663735661133,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.7177030000602826,93,13.389353726567581,-14.721512635988239,3.088243070824596,True,-329.71835091475606,-184.51119860536767,256.56728050668755,-92.3708557632116,3.0912754950263484,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.7343659000471234,94,15.655083641774237,-16.959959238889553,2.5665781190646744,True,-323.5010912744306,-186.50467774633597,257.6731178764615,-104.5020649233617,2.5365621624447994,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.7512437000405043,95,17.9848656183008,-14.841949592162585,2.0850165062113324,True,-316.81699023347517,-188.59847513081667,258.47527640316844,-115.8659282343345,1.9593290487300266,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.768894899985753,96,18.712833831785872,-17.569233203912102,1.8054602874417194,True,-310.2897815325938,-190.5346986395587,259.47447665755493,-126.70325390358157,1.505862730843336,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.7859447000082582,97,19.5769126342818,-18.77950303705785,1.6101814588010166,True,-303.8499419092599,-192.51176052013713,261.2387290617617,-136.9516860345542,0.9968895449970282,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.8019059000071138,98,16.820313255432236,-20.058822129257898,1.4124053928462434,True,-297.6090063770025,-195.1205722390735,264.1159913169675,-146.84248194544318,0.4443224846803412,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.8195192000130191,99,15.146643708282259,-16.053535126688075,1.068488583582442,True,-292.09868015478395,-198.37766404826445,268.32848183822426,-156.01298121133703,0.047917955604443147,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.834560599992983,100,16.903699425062893,-18.278756258245135,0.6640884590815783,True,-286.80773294040154,-203.149984097486,274.8918950311241,-165.51837594742483,-0.041933941654063236,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.851872400031425,101,19.942739461945443,-19.13765894599564,0.49725114938138704,False,-277.44542505856583,-205.5244006477412,282.65484971480396,-174.1287454140123,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.8685994000406936,102,18.846816856138293,-20.309482146591634,0.5272468012344418,True,-266.0196991851345,-216.31046029786404,292.74865026418996,-181.8703962546933,0.029483173222361655,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.8853930999757722,103,16.6814346014658,-22.737033128452055,0.6255764799612709,True,-251.8638173753865,-232.21193638292743,303.96984572640616,-187.85545784987355,0.14052677712871625,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.9015494000632316,104,17.757955293395604,-21.584754925703127,0.7392323431289761,True,-238.6891070619235,-251.28839891054625,317.2012021770574,-193.00580807279536,0.3433569498536785,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.9184995000250638,105,24.05927102087034,-22.23732994450139,0.7610449591113703,True,-226.44949965114162,-267.7427862653521,330.32959098419315,-196.83159456281055,0.3684422067350505,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.9340648000361398,106,26.058099561911533,-22.650959354720875,0.8819867767876167,True,-213.11404612777812,-278.040893054294,343.1194315002979,-199.28127670624977,0.19578708388055877,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.9517908999696374,107,25.27591283383426,-29.686392289700386,1.2950104165525285,True,-199.88616616402885,-284.93787690340827,348.5461063264238,-196.25394713148893,0.20759881981354852,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.9667261000722647,108,25.823364508947243,-26.63205645301746,1.6332366459531098,True,-186.54073596383205,-291.5489875388288,351.68503675171297,-190.57186288890153,0.4409444251737986,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
1.985357700032182,109,26.247099769971246,-25.91537048657271,1.6814162051339834,True,-172.3023051080195,-298.6640185633206,355.44147190417726,-183.470324713813,0.6927724414911247,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.0009007999906316,110,23.018812839355288,-28.46318375838562,1.4615948859829313,True,-156.14242211529637,-306.98825769476485,359.77296944802407,-174.82394130825196,0.8548025022775804,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.0169548999983817,111,25.509023779024457,-27.866686239285873,1.1888285855732446,True,-138.6044928830188,-317.76909508672276,364.50056420707705,-164.7402157723563,0.9939122617278187,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.036764100077562,112,22.624933650963992,-23.9493143303106,0.8402600949508874,True,-120.53754143919298,-330.7063597479876,369.6313227031036,-152.88127837231758,0.9209480266765687,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.0506550000282004,113,25.10636817274525,-25.11521902611425,0.373304093174621,False,-99.51649640772371,-334.1329602952591,374.3064308489468,-141.04855839434393,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.069325100048445,114,25.401206867104683,-23.460623230945185,0.11088892134482511,False,-78.1414739674496,-335.11198206996994,378.8795481435057,-128.25867611422223,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.08652620005887,115,22.012057063812495,-21.635021273906606,0.35850372780921036,False,-58.16331728772212,-335.4105820077519,383.02693557732175,-115.28385239159132,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.102664400008507,116,15.909382143506765,-25.51080052396118,0.6537866304111473,True,-52.136351327619025,-321.19389244658544,386.2989891782594,-100.54833598973168,-0.09305321941857808,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.119213700061664,117,12.117185987769261,-23.48802775038481,1.1747954785173331,True,-56.823045980918344,-308.28003990912543,387.6929634061589,-85.64291244802013,0.43526702237027765,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.135820399969816,118,15.139936076879927,-22.943694228706057,1.709719277188825,True,-65.80757403500267,-299.60784255330844,386.67735248246015,-70.63954825436605,0.9478899198981264,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.1512424000538886,119,18.313775464833785,-26.991021192150235,1.7166851938419367,True,-75.60440336943556,-293.91481843421684,383.12648951137777,-55.523607792979696,0.9200243761295839,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.1686511000152677,120,18.957371536318373,-25.76870312925133,1.2620806133453315,True,-85.87663084296175,-291.9601954138235,377.008463104729,-39.928991776255316,0.7359360384593272,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.1843198999995366,121,16.696424844879846,-26.007227838896732,0.8305353634853376,True,-94.71519228960189,-295.5131366535409,368.17331386381125,-23.090550817486736,0.5750608742846971,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.2004667000146583,122,17.6149318213369,-31.07784975394376,0.6633480318993226,True,-98.27021022046887,-303.0506139864321,357.6704364597675,-4.401272477257322,0.6439302664409262,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.21987110003829,123,12.291782448709547,-31.730064074911198,0.9025634383607603,True,-98.06320132787748,-309.5870238488638,346.2993023464962,15.430705903693053,1.182460192445289,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.234691300080158,124,15.548753184814247,-30.237568301437623,1.1838962794118997,True,-97.28022989081786,-313.8533504712427,335.27339210410395,34.8437793739417,1.5633531879939566,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.2530423999996856,125,14.969705843047002,-33.778291888558556,1.2494849680828204,True,-96.74288273638493,-315.94906056717974,324.2863257334805,51.7577914628942,1.6275857666040854,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.2681152999866754,126,10.951469202945216,-32.2701998817294,1.2770638485334913,True,-96.48916826606755,-316.7988660321537,311.10778314380866,66.47941422844046,1.513272353249315,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.284503599978052,127,10.051505816962997,-34.90118312094098,1.3469753457113787,True,-96.41012845834518,-317.1254778992497,295.66217342833323,78.47569934791908,1.1213169822386293,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.3020652000559494,128,4.437493869382845,-34.60417871162451,1.519345188257021,True,-96.57332503502802,-317.22349510524685,277.7110319499285,87.92627506248876,1.064273142282447,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.3190724999876693,129,2.34125860507533,-31.68563783222011,1.777136387469938,True,-97.00927417250041,-317.1890655200095,259.24656679025424,94.54362883365184,0.32875040641319025,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.3353986999718472,130,0.9016446367870985,-27.952526709355585,1.9824781259569288,True,-98.19741186198566,-316.6451076033731,239.68672710393724,98.65127165102828,-0.23616345861725643,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.351579300011508,131,2.8489166948728126,-30.57137729704863,2.0479888209611707,True,-99.89016725254453,-315.3382521119552,219.63096649460917,100.87087489032515,-0.39223185280256956,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.367694800021127,132,4.785225785594793,-33.13758180459623,1.8063602339894362,True,-102.08218970902269,-313.3580196875466,200.15575209297893,100.95689276727961,-0.29605130752773484,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.384792900062166,133,6.75830744190773,-34.888905587206004,1.242629731338052,True,-104.75658216245243,-311.10291947160675,182.0229862955428,98.66015569529407,-0.2111297686318149,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.4007331000175327,134,10.30424538115396,-34.530325690857524,0.5547170816371331,True,-108.9302843500186,-309.16542198209737,165.36455549436357,94.14321824245238,-0.14156906840014935,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.418726300005801,135,11.61445118384182,-30.81821534543827,0.31699597810693747,False,-109.85994659607897,-303.7107180828304,149.35243512987844,87.23051765644837,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.4353734999895096,136,10.564078104868639,-26.301379230444432,0.7882133751794009,True,-105.30136277202946,-298.81038664212974,134.15740132746544,78.237730057469,1.315343848944028,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.4516040000598878,137,8.411647514224814,-22.96809899640643,1.1789208328592824,True,-100.7993923785785,-292.116636167115,119.71953544839121,67.06835706846437,2.2839891853701544,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.467844699975103,138,8.821536588053817,-26.573627250188846,1.4377483455961733,True,-97.24691876039844,-283.49013661548827,105.4997110499012,53.223612799922705,2.8153727055522655,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.485564799979329,139,10.975182816408934,-24.910765530367367,1.4536902567659844,True,-94.33242507641144,-273.46175932646696,92.26463902749478,37.77736566912329,2.8417464457779342,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.5017995999660343,140,15.226716425571766,-23.83145611040663,1.4491907955446033,True,-91.32515815723514,-262.4808987246109,81.25037572317841,21.566965544696167,2.837448629239371,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.520545699982904,141,14.335442864645579,-22.902390124596476,1.5524183524690147,True,-87.71383993672237,-251.2966374102859,74.14211849667376,6.319229835295557,2.9446972169636085,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.533734100055881,142,14.717669694621472,-20.61950965765658,1.6143880665739954,True,-83.74005033960609,-239.83276475370587,70.5799609996771,-7.992537691518846,2.895829503051613,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.551860300009139,143,12.342386726379857,-23.999540289139183,1.4782580644984764,True,-79.82190342922499,-228.1987229074871,69.89497888067321,-22.28052368068391,2.5212801825273976,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.569826400023885,144,15.221864793596552,-18.840734457965276,1.230124393920974,True,-76.49373141206952,-216.89233251173272,71.81505959966347,-36.338537961108734,1.9972962905589773,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.586089799995534,145,11.34855724833709,-14.347047224355084,1.208219850648811,True,-74.80198854892804,-206.14316840384066,76.30796837320828,-50.41293732726893,2.0176936303419795,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.6023966000648215,146,16.215458788213418,-16.186384339960263,1.405105693471233,True,-74.82499122634634,-195.6438731940607,83.30442153926225,-63.594615193799385,2.3974147867282154,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.618576299981214,147,18.386970376210144,-21.796721048129157,1.322317660813156,True,-74.95331181129333,-185.23915995768695,92.62736470063402,-76.2135468705785,2.0150341459437655,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.6347700000042096,148,15.776011021858004,-20.981529068199684,0.9385149530680266,True,-73.38045860112184,-174.86016159023993,104.1842677952116,-87.66762733157242,0.9194296838834974,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.6511009000241756,149,15.88253924735481,-20.881103838285117,0.5959728239263807,True,-69.11293219621238,-165.26962526590614,117.44241623396195,-98.23802222135294,0.17350296027572257,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.6691782000707462,150,17.10593678160982,-21.093092359641357,0.4340364984819262,False,-75.4919643146199,-155.9461098393032,132.46830614203253,-108.68633926788519,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.6852339999750257,151,20.974265265693116,-21.48000301730381,0.545153623337091,True,-65.31318713159501,-153.6461767780832,147.71194500355523,-118.9175642637552,-0.11697623012374338,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.7017090000445023,152,22.361313113998154,-25.320104767621586,0.8744514435591353,True,-51.931458328838495,-155.84040315785214,162.0337725702282,-128.68492203602068,-0.06384233279734423,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.7187775999773294,153,27.0566102815758,-26.747124253264936,1.3696152531509407,True,-39.99812856738575,-161.85491645270108,173.9270964562466,-137.2239155535005,-0.014667934627444552,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.7364149000495672,154,27.036448208044778,-20.34335486506926,1.7623390665908552,True,-27.85056012062507,-166.9918177801813,183.98445083691612,-145.40218907231463,-0.000672909838260456,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.7520871000597253,155,33.346244197028994,-23.754365879822956,1.989570355418089,True,-15.345336790630943,-166.59056852776393,192.990210020429,-153.39744968074413,0.0012169728349060787,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.7690145999658853,156,35.92671593051282,-24.14471080629621,2.3420485455960014,True,-4.36291970134574,-162.57604439793494,201.3343024840195,-161.24670117941508,-0.015508192923313558,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
2.78514399996493,157,35.21431895701986,-27.068418282366693,2.6331588030838624,True,5.450174084869799,-158.13413362431373,209.52929473336076,-168.88725375353874,-0.0926010682045196,1,1,calibration,2,square,0.5981210736084265,-1,calibration,SIM,001,999,f,r
